batch_size,relative_time_s,power_total_W
128,64.4,813.9588340455908
128,64.5,796.8926299717499
128,64.60000000000001,876.558638127947
128,64.7,857.0059117762577
128,64.8,742.4509195011968
128,64.9,579.7448106290223
128,65.0,769.1857216248336
128,65.10000000000001,799.7716338059679
128,65.2,847.1492601515944
128,65.3,663.4133745548974
128,65.4,857.3026942217472
128,65.5,805.4180413167871
128,65.60000000000001,788.0712871118674
128,65.7,896.0139303344349
128,65.8,804.0557738768842
128,65.9,819.2984375730194
128,66.0,692.8214800548634
128,66.10000000000001,788.8081413974203
128,66.2,725.5782445673432
128,66.3,737.3738848683603
128,66.4,760.613117810874
128,66.5,842.241716026929
128,66.60000000000001,825.9231522785497
128,66.7,751.7877897053945
128,66.8,678.7784130217725
128,66.9,633.0526496834016
128,67.0,899.4224177365284
128,67.10000000000001,752.5670116982051
128,67.2,758.1851020833976
128,67.3,627.6592726653297
128,67.4,811.048228748775
128,67.5,775.0477465924088
128,67.60000000000001,721.1663646644432
128,67.7,767.4670187188527
128,67.8,584.8125213330846
128,67.9,911.7882103830863
128,68.0,762.8287962952376
128,68.10000000000001,743.2041539297395
128,68.2,844.3184949383542
128,68.3,863.5512056470563
128,68.4,817.0921452556069
128,68.5,667.1627163985025
128,68.60000000000001,711.3264185301639
128,68.7,818.7767719910674
128,68.8,717.838386110304
128,68.9,902.3895944208604
128,69.0,606.2893225165516
128,69.10000000000001,856.0474805509364
128,69.2,704.5429500737314
128,69.3,709.4837133269319
256,0.0,747.669
256,0.1,747.669
256,0.2,833.7980804464324
256,0.30000000000000004,959.8438353817548
256,0.4,989.7798873805231
256,0.5,965.6122781382188
256,0.6000000000000001,931.421719014982
256,0.7000000000000001,900.0628325250981
256,0.8,874.7011660302943
256,0.9,902.983160240583
256,1.0,947.2087600647727
256,1.1,964.6383980879951
256,1.2000000000000002,978.7737068181981
256,1.3,980.4699104068646
256,1.4000000000000001,942.1566088212318
256,1.5,894.5427672268647
256,1.6,873.2605661670001
256,1.7000000000000002,898.3854923263791
256,1.8,955.2394479118492
256,1.9000000000000001,965.8877686573776
256,2.0,990.2626576447136
256,2.1,995.5772014964872
256,2.2,945.792624680103
256,2.3000000000000003,904.219337807967
256,2.4000000000000004,878.0648795387239
256,2.5,888.2919503185775
256,2.6,928.7464201535194
256,2.7,938.1052609506839
256,2.8000000000000003,952.014869399756
256,2.9000000000000004,970.0144369957097
256,3.0,993.8914057682698
256,3.1,995.7069474620538
256,3.2,972.9966309793143
256,3.3000000000000003,919.3173158065074
256,3.4000000000000004,881.8058004043926
256,3.5,890.4273190102957
256,3.6,698.9769023735045
256,3.7,458.11092610103526
256,3.8000000000000003,893.8469888740578
256,3.9000000000000004,958.2821364915192
256,4.0,896.7391126931991
256,4.1000000000000005,913.4571580749267
256,4.2,881.5881743794716
256,4.3,896.7439523530629
256,4.4,905.7644206688982
256,4.5,902.8425279855006
256,4.6000000000000005,871.5524959437155
256,4.7,884.0224721984268
256,4.800000000000001,894.5761245217834
256,4.9,875.8228255483949
256,5.0,976.4476024228078
256,5.1000000000000005,1003.4692146814169
256,5.2,1035.0058831858028
256,5.300000000000001,1018.034653044873
256,5.4,990.7617644895475
256,5.5,994.3858247331946
256,5.6000000000000005,997.6487970787063
256,5.7,1007.2049301497901
256,5.800000000000001,1041.5889078255611
256,5.9,1050.516825467831
256,6.0,974.2058659146203
256,6.1000000000000005,893.3491357727622
256,6.2,923.3515607962612
256,6.300000000000001,916.238930813599
256,6.4,902.0107881438662
256,6.5,885.8349922292074
256,6.6000000000000005,991.3636502277373
256,6.7,1007.3002747955935
256,6.800000000000001,960.9746845632452
256,6.9,964.5300066147108
256,7.0,950.6837383979506
256,7.1000000000000005,943.8180078599241
256,7.2,831.9573120474336
256,7.300000000000001,878.9741719031148
256,7.4,884.8081965854739
256,7.5,925.1659023021589
256,7.6000000000000005,961.5290403755756
256,7.7,960.6969333843091
256,7.800000000000001,975.8984718575198
256,7.9,958.9761422990641
256,8.0,992.2116616447852
256,8.1,1061.3332140061962
256,8.200000000000001,1056.678763112156
256,8.3,991.3575681588939
256,8.4,1019.1028646022057
256,8.5,982.6494056191417
256,8.6,1008.4709558686499
256,8.700000000000001,986.2085745531994
256,8.8,976.1004933755931
256,8.9,876.2754532785816
256,9.0,945.158196734257
256,9.1,937.0079171715767
256,9.200000000000001,867.0052369603291
256,9.3,935.2633506158508
256,9.4,921.5731379032757
256,9.5,908.5919047986455
256,9.600000000000001,894.9903736148008
256,9.700000000000001,961.6312222647958
256,9.8,927.9153199036488
256,9.9,907.9417146063242
256,10.0,966.1204586814255
256,10.100000000000001,945.717548078106
256,10.200000000000001,1009.8644031427951
256,10.3,954.051376012003
256,10.4,1000.9863515398922
256,10.5,942.7333874812433
256,10.600000000000001,948.5525006616858
256,10.700000000000001,988.0070781645425
256,10.8,906.0914440451278
256,10.9,917.697999268479
256,11.0,891.8527387766668
256,11.100000000000001,911.1036656682447
256,11.200000000000001,1027.4887624351961
256,11.3,1015.2893894396368
256,11.4,975.9234336089191
256,11.5,996.9412643053491
256,11.600000000000001,937.1655784756357
256,11.700000000000001,886.8612500212018
256,11.8,914.7508646074198
256,11.9,914.0987022268932
256,12.0,980.2938948837829
256,12.100000000000001,910.2579103462714
256,12.200000000000001,917.9693442129256
256,12.3,980.718268371033
256,12.4,1011.1236385578261
256,12.5,1048.0384997443732
256,12.600000000000001,1011.1522744747173
256,12.700000000000001,1003.5239020202475
256,12.8,992.0306784804097
256,12.9,983.5530314777168
256,13.0,947.7807513708802
256,13.100000000000001,857.6208398771023
256,13.200000000000001,883.1929098733385
256,13.3,916.9902464451371
256,13.4,951.7768348724398
256,13.5,994.3447453375624
256,13.600000000000001,1061.3944613233032
256,13.700000000000001,1060.237736646829
256,13.8,1049.7403358276479
256,13.9,1003.973176168817
256,14.0,969.9599837009906
256,14.100000000000001,1007.99850665991
256,14.200000000000001,994.9372299329859
256,14.3,912.9939519832524
256,14.4,987.9873656575519
256,14.5,985.8348851450448
256,14.600000000000001,850.01116374594
256,14.700000000000001,1040.0132159341256
256,14.8,983.4789605632055
256,14.9,925.3845450476297
256,15.0,943.2655147702017
256,15.100000000000001,1028.3989699450658
256,15.200000000000001,1007.7558403475814
256,15.3,1015.0119602482393
256,15.4,883.2391050461167
256,15.5,998.8029799463999
256,15.600000000000001,923.2565376591573
256,15.700000000000001,885.0652247503031
256,15.8,1044.2385658942517
256,15.9,955.790025234337
256,16.0,907.4099508170958
256,16.1,895.4027364111877
256,16.2,880.3302471834969
256,16.3,892.169161782519
256,16.400000000000002,943.5733016486139
256,16.5,1026.774961466838
256,16.6,956.2986579575688
256,16.7,994.4429129308733
256,16.8,861.3010328369579
256,16.900000000000002,890.347282339041
256,17.0,899.5569516626965
256,17.1,922.0098430865598
256,17.2,943.453986174128
256,17.3,931.2196022478014
256,17.400000000000002,954.0107941126548
256,17.5,1079.0705373341707
256,17.6,947.3336273044218
256,17.7,907.6287678704805
256,17.8,963.5621232254298
256,17.900000000000002,1026.8844458919325
256,18.0,925.0323085355316
256,18.1,910.8259178287931
256,18.2,962.4203785825695
256,18.3,947.0307481570734
256,18.400000000000002,989.4780953749786
256,18.5,782.600479479074
256,18.6,951.3402499489171
256,18.7,922.1653497879048
256,18.8,878.0455311608861
256,18.900000000000002,961.3299162835253
256,19.0,1016.0932508484507
256,19.1,982.657901443639
256,19.200000000000003,994.3204453662757
256,19.3,973.8592748176624
256,19.400000000000002,1033.5710468975485
256,19.5,1038.8486442894798
256,19.6,985.4496084831152
256,19.700000000000003,1017.7406071335719
256,19.8,951.6839929871851
256,19.900000000000002,954.6690924737422
256,20.0,991.2495338462234
256,20.1,883.6022261276646
256,20.200000000000003,934.3010622567407
256,20.3,1058.976741275529
256,20.400000000000002,1048.2793220647923
256,20.5,984.3329083662207
256,20.6,914.4641968320205
256,20.700000000000003,969.6826409614532
256,20.8,1049.430670197869
256,20.900000000000002,1024.6851099510125
256,21.0,940.4009780960545
256,21.1,1027.1090964429338
256,21.200000000000003,1032.9785180861606
256,21.3,984.448155200579
256,21.400000000000002,898.3672060859842
256,21.5,859.1171002891123
256,21.6,844.4765773849518
256,21.700000000000003,1017.0645737014205
256,21.8,1018.5653388987565
256,21.900000000000002,976.571272120791
256,22.0,903.4854666093021
256,22.1,914.6700642973462
256,22.200000000000003,1036.546785852832
256,22.3,960.6794221192531
256,22.400000000000002,966.8864011660395
256,22.5,1000.2532049423339
256,22.6,1046.698442165863
256,22.700000000000003,978.1103619730868
256,22.8,858.2449315598127
256,22.900000000000002,928.0096897667336
256,23.0,956.1243156769115
256,23.1,1050.440907517001
256,23.200000000000003,930.8725828892854
256,23.3,941.5484527508407
256,23.400000000000002,955.5474336737103
256,23.5,1001.411747969493
256,23.6,1009.8093174934204
256,23.700000000000003,888.3468267892288
256,23.8,1066.4729216060955
256,23.900000000000002,1047.2697970280517
256,24.0,945.4452769718387
256,24.1,918.563162419285
256,24.200000000000003,955.8670395015114
256,24.3,975.1899033852046
256,24.400000000000002,984.9370790091651
256,24.5,943.460926325615
256,24.6,951.7115356751892
256,24.700000000000003,914.0123341033651
256,24.8,999.9276699022025
256,24.900000000000002,900.8019289654784
256,25.0,981.1279398849464
256,25.1,1027.604035004144
256,25.200000000000003,913.5771356278708
256,25.3,909.2770149418121
256,25.400000000000002,877.1251238365534
256,25.5,931.2727757766429
256,25.6,893.2694909910609
256,25.700000000000003,1027.4179682749357
256,25.8,906.6458259315721
256,25.900000000000002,961.7685147410378
256,26.0,1004.2381486153656
256,26.1,911.9596426139092
256,26.200000000000003,883.9633982539173
256,26.3,1006.163969504216
256,26.400000000000002,859.0192833479505
256,26.5,963.863125784606
256,26.6,1025.524764362092
256,26.700000000000003,993.6778296619066
256,26.8,849.1435046456061
256,26.900000000000002,921.2949944728412
256,27.0,999.0847975444948
256,27.1,987.7813667555273
256,27.200000000000003,955.1347393687781
256,27.3,967.7244065920219
256,27.400000000000002,937.5207319482416
256,27.5,1047.4361792594354
256,27.6,992.9759144903562
256,27.700000000000003,963.0275903393979
256,27.8,935.849040026936
256,27.900000000000002,903.1738644588715
256,28.0,959.1282551723152
256,28.1,922.2532282516414
256,28.200000000000003,952.535336762314
256,28.3,976.4030340592392
256,28.400000000000002,1038.746491828773
256,28.5,1018.7423180235079
256,28.6,891.7934160181367
256,28.700000000000003,876.748897950085
256,28.8,989.2818478463439
256,28.900000000000002,947.599415053363
256,29.0,873.199412044758
256,29.1,915.1832119830455
256,29.200000000000003,983.8462811754988
256,29.3,1003.1108198340653
256,29.400000000000002,1010.822082475435
256,29.5,968.6924442362945
256,29.6,924.3603236498009
256,29.700000000000003,913.1291359972975
256,29.8,860.7053656958448
256,29.900000000000002,953.2858254813193
256,30.0,933.3147653194263
256,30.1,950.4359488810326
256,30.200000000000003,963.4801760860249
256,30.3,968.1482408237616
256,30.400000000000002,998.2018112485449
256,30.5,988.998804260608
256,30.6,960.9889038452883
256,30.700000000000003,931.3858104503873
256,30.8,947.9348364929554
256,30.900000000000002,924.8600060216885
256,31.0,986.4231024344293
256,31.1,907.9419373058271
256,31.200000000000003,1003.6500309263818
256,31.3,893.6920585188452
256,31.400000000000002,963.1813597180999
256,31.5,925.9472691220758
256,31.6,908.3569988766508
256,31.700000000000003,1016.2094160626021
256,31.8,1007.837677254535
256,31.900000000000002,912.7283960329706
256,32.0,947.5705299004388
256,32.1,947.1356730402034
256,32.2,887.8308775005456
256,32.300000000000004,912.2651222854038
256,32.4,953.451564783526
256,32.5,1031.846566852775
256,32.6,953.7052229475017
256,32.7,950.2097827115339
256,32.800000000000004,993.6760284372558
256,32.9,904.4603481476385
256,33.0,917.4894521724843
256,33.1,1001.208540022387
256,33.2,969.8575116266434
256,33.300000000000004,928.6874211070394
256,33.4,985.3933958097997
256,33.5,990.4740189656978
256,33.6,918.3503740615653
256,33.7,901.8528574355068
256,33.800000000000004,924.112467151703
256,33.9,959.846838791268
256,34.0,950.5265258846899
256,34.1,914.0948796710172
256,34.2,920.7326292984355
256,34.300000000000004,967.0197744125722
256,34.4,915.1844665852313
256,34.5,909.6990876912826
256,34.6,894.3473990501756
256,34.7,980.4626583642641
256,34.800000000000004,991.1953312543513
256,34.9,935.8229644366432
256,35.0,1023.5858514913747
256,35.1,930.4721533834343
256,35.2,850.9771440074953
256,35.300000000000004,983.2819199037325
256,35.4,911.7023592795356
256,35.5,955.0650369788243
256,35.6,941.748716999532
256,35.7,972.8365200613546
256,35.800000000000004,946.0266069702939
256,35.9,920.2720892293997
256,36.0,997.5391620486411
256,36.1,995.2015134910117
256,36.2,996.8621127172954
256,36.300000000000004,1006.1846163756771
256,36.4,1005.4154920753638
256,36.5,982.2152223671309
256,36.6,1014.3496583762903
256,36.7,1028.3063749045623
256,36.800000000000004,941.1478083142397
256,36.9,1040.0333548615688
256,37.0,1092.32702770157
256,37.1,995.261362193797
256,37.2,986.9982245718791
256,37.300000000000004,958.8835485657065
256,37.4,916.0304295765932
256,37.5,888.2109059694702
256,37.6,968.0829638430397
256,37.7,952.4609145453346
256,37.800000000000004,974.4113333712231
256,37.9,954.7377992704598
256,38.0,929.5590030164012
256,38.1,1027.0138114096549
256,38.2,1057.302472303653
256,38.300000000000004,911.9270621391115
256,38.400000000000006,946.0050774484549
