batch_size,relative_time_s,power_total_W
8,26.400000000000002,486.32250212595613
8,26.5,487.44979539681555
8,26.6,516.8153370167565
8,26.700000000000003,533.7586081216581
8,26.8,532.1499375443195
8,26.900000000000002,538.0375986241535
8,27.0,522.64632112374
8,27.1,524.7219016155628
8,27.200000000000003,527.8350667751657
8,27.3,522.1116057254782
8,27.400000000000002,514.0816829501698
8,27.5,522.1212923791711
8,27.6,533.8812557428455
8,27.700000000000003,529.6282619181059
8,27.8,531.0254053070142
8,27.900000000000002,527.054092467748
8,28.0,531.2790035552082
8,28.1,532.4343545781645
8,28.200000000000003,533.4657926918072
8,28.3,531.9422701613422
8,28.400000000000002,533.396340896191
8,28.5,529.9759345647859
8,28.6,524.7257555511076
8,28.700000000000003,521.6142556348517
8,28.8,523.7714073910278
8,28.900000000000002,522.0235905267069
8,29.0,519.2649499843925
8,29.1,537.8442345792388
8,29.200000000000003,537.4911032590436
8,29.3,536.3982991843533
8,29.400000000000002,532.1800488913034
8,29.5,531.8465198178577
8,29.6,531.1417111681404
8,29.700000000000003,528.9969971729766
8,29.8,532.7683125207901
8,29.900000000000002,528.9872314660769
8,30.0,522.3515182824395
8,30.1,527.5812945199799
8,30.200000000000003,528.2575473254304
8,30.3,529.7289940653229
8,30.400000000000002,525.1235230683449
8,30.5,523.6595499964263
8,30.6,538.201096954028
8,30.700000000000003,536.9399507868047
8,30.8,528.4638644322392
8,30.900000000000002,537.1203671569737
8,31.0,534.2560280296334
8,31.1,536.5172675597621
8,31.200000000000003,534.7136182124482
8,31.3,528.5060495199742
8,31.400000000000002,531.1840926864138
8,31.5,527.1320079347491
8,31.6,434.32627820252327
8,31.700000000000003,492.6611051530725
8,31.8,513.8368418514327
8,31.900000000000002,526.1887217459474
8,32.0,525.1752497322285
8,32.1,524.6895243081726
8,32.2,524.1371781545242
8,32.300000000000004,520.6741138049355
8,32.4,526.4087816132215
8,32.5,525.0576256686786
8,32.6,534.7302422103343
8,32.7,526.6548961397875
8,32.800000000000004,538.4366424403714
8,32.9,825.3217947030236
8,33.0,496.14878914874606
8,33.1,516.6012970345678
8,33.2,522.3938367259424
8,33.300000000000004,536.9045116824445
8,33.4,538.1901125883423
8,33.5,535.2116083874427
8,33.6,534.8901992780127
8,33.7,535.1675647838694
8,33.800000000000004,531.3116599513918
8,33.9,538.4441590022685
8,34.0,528.5874111535786
8,34.1,533.8420703442919
8,34.2,531.2020977653764
8,34.300000000000004,528.5126835555661
8,34.4,526.4128805973205
8,34.5,539.6079314493359
8,34.6,533.0338928805968
8,34.7,540.5719329298396
8,34.800000000000004,531.6690549475061
8,34.9,537.5200380079112
8,35.0,535.9459222040595
8,35.1,524.0224993132636
8,35.2,531.071503082931
8,35.300000000000004,642.5442214304715
8,35.4,496.5947919550496
8,35.5,529.2372570282752
8,35.6,533.6256765448219
8,35.7,528.8561589937642
8,35.800000000000004,531.6343725232947
8,35.9,528.8105226793082
8,36.0,525.9866728353217
8,36.1,535.844161522075
8,36.2,534.193436915723
8,36.300000000000004,530.2991860921406
8,36.4,527.0183856675476
8,36.5,529.5405325771746
8,36.6,527.1951302801043
8,36.7,527.9761540354999
8,36.800000000000004,521.011792574059
8,36.9,521.196656906284
8,37.0,535.2065647218615
8,37.1,531.6615433107786
8,37.2,534.9518311226544
8,37.300000000000004,527.7124354521709
8,37.4,526.6430910416216
8,37.5,532.836552757808
8,37.6,517.6847899121697
8,37.7,520.8404148746861
8,37.800000000000004,539.3169211956011
8,37.9,532.9743308203315
8,38.0,532.3459186199174
8,38.1,534.9437063499741
8,38.2,530.2658155183464
8,38.300000000000004,527.9138084046788
8,38.400000000000006,519.7493642344998
8,38.5,535.293857539084
8,38.6,529.0984015603508
8,38.7,529.3207121178257
8,38.800000000000004,529.546268170045
8,38.900000000000006,527.1363887381397
8,39.0,524.681861113891
8,39.1,523.6839255166499
8,39.2,530.8536914995118
8,39.300000000000004,527.2596290910128
8,39.400000000000006,523.9064938902138
8,39.5,538.563080863343
8,39.6,537.8786994800677
8,39.7,532.0930196476779
8,39.800000000000004,531.0148223616426
8,39.900000000000006,521.8401290426034
8,40.0,525.7900486920925
8,40.1,536.3043431047507
8,40.2,531.1313362259996
8,40.300000000000004,530.3069294422629
8,40.400000000000006,531.5152004513017
8,40.5,739.6373163332412
8,40.6,705.1182577522237
8,40.7,495.1616055037897
8,40.800000000000004,525.2494998641824
8,40.900000000000006,533.7824572082133
8,41.0,525.9092478912706
8,41.1,528.8959314962093
8,41.2,517.8844129850693
8,41.300000000000004,533.3536203740072
8,41.400000000000006,525.9250977270394
8,41.5,530.6748133064237
8,41.6,534.2122360923862
8,41.7,518.09770786882
8,41.800000000000004,536.6154633288545
8,41.900000000000006,537.966642844106
8,42.0,691.9526792087323
8,42.1,483.67446785266344
8,42.2,515.1601548516242
8,42.300000000000004,526.4747786098096
8,42.400000000000006,531.9897298466425
8,42.5,517.890179160243
8,42.6,537.4924581601217
8,42.7,530.6070486688824
8,42.800000000000004,518.9772370968352
8,42.900000000000006,526.3019201675551
8,43.0,601.7230978708399
8,43.1,537.2994525084757
8,43.2,535.2575957657509
8,43.300000000000004,558.582947758044
8,43.400000000000006,530.6539411606583
8,43.5,532.2052615143768
8,43.6,521.3915643202644
8,43.7,513.3636528414639
8,43.800000000000004,537.3746355623342
8,43.900000000000006,535.8086758196065
8,44.0,535.3167701319774
8,44.1,529.9181499042118
8,44.2,525.097178358865
8,44.300000000000004,528.6580630970197
8,44.400000000000006,522.6449703247632
8,44.5,518.389236561497
8,44.6,526.8645437229995
8,44.7,534.8103708253709
8,44.800000000000004,533.4091340542136
8,44.900000000000006,532.9983071497331
8,45.0,549.396226271772
8,45.1,534.1372518733497
8,45.2,527.9536988550553
8,45.300000000000004,521.6518232564787
8,45.400000000000006,530.7581816084071
8,45.5,522.1674848975857
8,45.6,537.6755146848384
8,45.7,536.153472065817
8,45.800000000000004,538.708164437604
8,45.900000000000006,531.6762872460766
8,46.0,533.1420590629132
8,46.1,535.1767269710869
8,46.2,536.8647893282696
8,46.300000000000004,531.9621571718228
8,46.400000000000006,533.2061075848333
8,46.5,525.1814812306857
8,46.6,526.1994566971646
8,46.7,530.392647097254
8,46.800000000000004,534.6136578489281
8,46.900000000000006,535.4944865816091
8,47.0,532.8497878977765
8,47.1,528.8070065684387
8,47.2,533.2021372352618
8,47.300000000000004,524.9425661067505
8,47.400000000000006,528.0276527386966
8,47.5,520.1364490606497
8,47.6,537.9519242490741
8,47.7,538.0859990498064
8,47.800000000000004,531.1933697164203
8,47.900000000000006,533.9370770342169
8,48.0,530.4904227129338
8,48.1,525.553148113556
8,48.2,529.0202659054845
8,48.300000000000004,523.4430852373155
8,48.400000000000006,515.4451652222808
8,48.5,528.2308913307662
8,48.6,536.3842567201452
8,48.7,531.6672450861155
8,48.800000000000004,537.04108973591
8,48.900000000000006,531.2056632101162
8,49.0,534.8596984971562
8,49.1,525.1774837000289
8,49.2,515.2943650535774
8,49.300000000000004,523.0913868204406
8,49.400000000000006,531.6526475628591
8,49.5,846.8771188552911
8,49.6,525.9469918882285
8,49.7,518.4334151087355
8,49.800000000000004,524.0035110083853
8,49.900000000000006,526.3484814577065
8,50.0,526.2391154341051
8,50.1,525.0652811886896
8,50.2,535.351912653997
8,50.300000000000004,535.0939137341243
8,50.400000000000006,537.4366297437756
8,50.5,535.7231471642275
8,50.6,530.1643886482236
8,50.7,525.3736624959492
8,50.800000000000004,528.6375192892496
8,50.900000000000006,519.7847012099862
8,51.0,537.3711785983205
8,51.1,537.0955356783919
8,51.2,538.1816037466909
8,51.300000000000004,540.3460360808161
8,51.400000000000006,535.7096461489703
8,51.5,534.7081274998749
8,51.6,531.5481389080442
8,51.7,533.6191872707691
8,51.800000000000004,526.6470175153154
8,51.900000000000006,522.2334620561966
8,52.0,540.8482423416383
8,52.1,541.9921450438064
8,52.2,540.1726394102943
8,52.300000000000004,540.5663051548014
8,52.400000000000006,536.3275675704654
8,52.5,536.8566384321743
8,52.6,528.1567396056377
8,52.7,528.6872523183969
8,52.800000000000004,529.0226620951687
8,52.900000000000006,529.2100570561555
8,53.0,524.3865487056312
8,53.1,531.6339001829966
8,53.2,536.8045111045451
8,53.300000000000004,525.5652519892099
8,53.400000000000006,524.8816260874745
8,53.5,526.7940678404713
8,53.6,527.5835081665332
8,53.7,530.8499251000289
8,53.800000000000004,529.1055082230657
8,53.900000000000006,530.4783042262383
8,54.0,533.027459065066
8,54.1,533.0164198902453
8,54.2,531.703082118918
8,54.300000000000004,532.1219392254372
8,54.400000000000006,537.5715255358443
8,54.5,528.5282289445153
8,54.6,532.9358433194175
8,54.7,524.9262031029731
8,54.800000000000004,522.9754483540364
8,54.900000000000006,522.5811047764515
8,55.0,536.2505309855765
8,55.1,529.1135547134471
8,55.2,536.4416448229522
8,55.300000000000004,527.879483967297
8,55.400000000000006,530.3603677968649
8,55.5,521.260644869968
8,55.6,514.2922370158913
8,55.7,535.7160668048751
8,55.800000000000004,535.0422278625553
8,55.900000000000006,532.7614476105826
8,56.0,724.272853533115
8,56.1,541.6157712433873
8,56.2,530.5873038662347
8,56.300000000000004,526.2463981504204
8,56.400000000000006,530.3125501683505
8,56.5,525.32303903169
8,56.6,527.4755103577446
8,56.7,540.5378551567694
8,56.800000000000004,532.0968850849973
8,56.900000000000006,537.6598283989777
8,57.0,527.2670516564718
8,57.1,532.0719265463783
8,57.2,524.2188481383604
8,57.300000000000004,534.572102913788
8,57.400000000000006,536.8741330812855
8,57.5,533.7706622202205
8,57.6,526.8298987385085
8,57.7,779.3916835299302
8,57.800000000000004,673.5594906345766
8,57.900000000000006,517.9893438010888
8,58.0,519.4994058323961
8,58.1,537.0637955163386
8,58.2,531.1670410385572
8,58.300000000000004,533.4796020492977
8,58.400000000000006,535.3365878396219
8,58.5,539.4020231256984
8,58.6,531.7722422267655
8,58.7,532.3767450575584
8,58.800000000000004,529.4845131807327
8,58.900000000000006,528.0301396806938
8,59.0,534.2317997721949
8,59.1,533.7649334513653
8,59.2,539.0404002563981
8,59.300000000000004,534.2051558597711
8,59.400000000000006,534.6710945279513
8,59.5,527.202667476856
8,59.6,531.4665515857412
8,59.7,531.1785134765732
8,59.800000000000004,530.3106017861866
8,59.900000000000006,528.6222539800244
8,60.0,526.7897767550031
8,60.1,517.6327053238081
8,60.2,536.0811603013825
8,60.300000000000004,539.895230009841
8,60.400000000000006,527.0892355080674
8,60.5,530.0064869777394
8,60.6,538.9558930417979
8,60.7,538.598300224462
8,60.800000000000004,527.6795195795659
8,60.900000000000006,535.6465333298391
8,61.0,532.107496351826
8,61.1,517.8248853889208
8,61.2,525.8803455959589
8,61.300000000000004,539.5987852255349
8,61.400000000000006,529.3166349385925
8,61.5,523.2311264833436
8,61.6,528.8661939285051
8,61.7,539.0404799826534
8,61.800000000000004,538.9383373740068
8,61.900000000000006,531.8683013534697
8,62.0,529.1279313785997
8,62.1,520.386632878044
8,62.2,517.2765518825909
8,62.300000000000004,534.2019618384284
8,62.400000000000006,539.2967514340181
8,62.5,537.6575509195495
8,62.6,532.784846460468
8,62.7,524.9481665211505
8,62.800000000000004,537.7275457882378
8,62.900000000000006,538.6225878182628
8,63.0,529.0448457676351
8,63.1,546.3370630853808
8,63.2,534.9717007627617
8,63.300000000000004,539.0266574042
8,63.400000000000006,540.8937193983759
8,63.5,530.5149450813403
8,63.6,533.0167174072284
8,63.7,535.6603925987351
8,63.800000000000004,522.1728302277189
8,63.900000000000006,525.135762973942
8,64.0,529.6301701988743
8,64.10000000000001,533.2876702098359
8,64.2,534.527795182767
8,64.3,524.7915020485585
8,64.4,522.1411723852642
8,64.5,536.4876009073969
8,64.60000000000001,538.755767640625
8,64.7,534.1920133993226
8,64.8,527.2001318508707
8,64.9,523.204484204105
8,65.0,525.8847796449022
8,65.10000000000001,539.3870223651961
8,65.2,539.4914451979864
8,65.3,536.5060971985822
8,65.4,529.0649395712248
8,65.5,537.8915419980841
8,65.60000000000001,540.830681742537
8,65.7,537.9291417636097
8,65.8,528.7724031940297
8,65.9,535.5278193392454
8,66.0,528.470777208542
8,66.10000000000001,538.5203323984485
8,66.2,540.6940196229814
8,66.3,537.3379576472439
8,66.4,533.3553056267109
8,66.5,529.5202216318098
8,66.60000000000001,540.2512500804224
8,66.7,538.8168053553002
8,66.8,533.1805251781179
8,66.9,527.3408054314618
8,67.0,662.5217200352666
8,67.10000000000001,527.8074791589853
8,67.2,507.7704349673317
8,67.3,523.5884623096678
8,67.4,525.1243530381737
8,67.5,536.9856811062368
8,67.60000000000001,533.6652112270763
8,67.7,539.5854048381912
8,67.8,539.8302643370141
8,67.9,533.6531247058315
8,68.0,524.9504166190095
8,68.10000000000001,532.1851252361445
8,68.2,538.9174682805129
8,68.3,534.807970519062
8,68.4,542.8809438780769
8,68.5,517.7323273825126
8,68.60000000000001,514.346713821123
8,68.7,524.9032831851578
8,68.8,528.0118010379831
8,68.9,517.0926126096408
8,69.0,528.0696513017742
8,69.10000000000001,530.7771513796882
8,69.2,530.029675649992
8,69.3,528.0018986925161
8,69.4,527.6336097774621
8,69.5,519.9958883259981
8,69.60000000000001,528.2712485098768
8,69.7,534.9746483137582
8,69.8,535.1759336251575
8,69.9,526.6423180574745
8,70.0,531.6243644240254
8,70.10000000000001,529.5792822805015
8,70.2,520.3572503079849
8,70.3,514.0500826009256
8,70.4,524.7716221905575
8,70.5,532.6423090177334
8,70.60000000000001,536.8042516655391
8,70.7,522.8401601106602
8,70.8,520.2861496704459
8,70.9,528.0908888681319
8,71.0,534.681148132174
8,71.10000000000001,538.0135782701625
8,71.2,526.3602427557346
8,71.3,528.1091089620168
8,71.4,428.0675281017521
8,71.5,506.7728049797573
8,71.60000000000001,536.4140571853409
8,71.7,534.2864070223346
8,71.8,529.3714662223379
8,71.9,529.6264115765144
8,72.0,532.1070873829905
8,72.10000000000001,533.7288411851613
8,72.2,536.1001571133776
8,72.3,535.8750038788451
8,72.4,531.1523393684929
8,72.5,528.315339121297
8,72.60000000000001,531.9168151260909
8,72.7,528.6941495374847
8,72.8,522.6154820130583
8,72.9,533.9317036136318
8,73.0,531.5129623576228
8,73.10000000000001,526.1969250418193
8,73.2,525.8148548120296
8,73.3,533.3194154486226
8,73.4,517.4599032419165
8,73.5,522.8574372609667
8,73.60000000000001,535.8558528012039
8,73.7,537.8784663932687
8,73.8,534.4281174838441
8,73.9,526.306098616022
8,74.0,530.2359544674686
8,74.10000000000001,525.8742111391495
8,74.2,528.647507254769
8,74.3,534.0528839313541
8,74.4,536.8407205125884
8,74.5,535.2341368564524
8,74.60000000000001,533.8568992532084
8,74.7,533.1243396317053
8,74.8,525.7221622496203
8,74.9,525.4710660197925
8,75.0,525.7334285264942
8,75.10000000000001,533.1559252705155
8,75.2,532.1347651012724
8,75.3,537.1658439183053
8,75.4,536.3910808719521
8,75.5,535.5677645892608
8,75.60000000000001,533.8113008001751
8,75.7,524.5512354546686
8,75.8,526.3725888728969
8,75.9,536.8334840586002
8,76.0,534.2204976790514
8,76.10000000000001,533.9479988543026
8,76.2,532.1473668123393
8,76.3,529.3229264045829
8,76.4,526.7774218970935
8,76.5,526.2836074493105
8,76.60000000000001,526.2334437553168
8,76.7,523.6401337620899
8,76.80000000000001,520.0549485488248
8,76.9,533.8751625729166
8,77.0,537.0330473503487
8,77.10000000000001,535.613082168566
8,77.2,530.9690062774326
8,77.30000000000001,529.1493917456988
8,77.4,517.7513332634339
8,77.5,530.889784332041
8,77.60000000000001,532.5995168656751
8,77.7,534.1663629622217
8,77.80000000000001,527.335291303953
8,77.9,531.0091052680243
8,78.0,527.1412445902764
8,78.10000000000001,533.2061025258431
8,78.2,532.1135599680692
8,78.30000000000001,527.9640995505839
8,78.4,529.4331984544523
8,78.5,530.5584803188258
8,78.60000000000001,527.359945041962
8,78.7,532.1414316632514
8,78.80000000000001,526.5901991555057
8,78.9,529.7642648057956
8,79.0,531.1282866970564
8,79.10000000000001,531.4781576397925
8,79.2,529.2917543085083
8,79.30000000000001,519.297095435351
8,79.4,529.3680179832587
8,79.5,528.774090622498
8,79.60000000000001,531.0657921850841
8,79.7,536.0010219977555
8,79.80000000000001,786.4834593227339
8,79.9,740.9603450597168
8,80.0,560.6515174188629
8,80.10000000000001,514.5127838876901
8,80.2,514.0835193826915
8,80.30000000000001,528.4594170109158
8,80.4,533.5510410435188
8,80.5,522.1900611594707
8,80.60000000000001,524.4638742638743
8,80.7,536.3367066746417
8,80.80000000000001,530.9418056254782
8,80.9,530.4665761251291
8,81.0,535.5262928656531
8,81.10000000000001,535.1779089443834
8,81.2,530.1825313188501
8,81.30000000000001,528.0848133274554
8,81.4,527.7100911044867
8,81.5,521.6937598101357
8,81.60000000000001,522.5134939358489
8,81.7,524.0337630964921
8,81.80000000000001,529.9556677985336
8,81.9,536.6042795901448
8,82.0,535.8247857750496
8,82.10000000000001,525.383637135122
8,82.2,529.3598482230941
8,82.30000000000001,537.1293641381981
8,82.4,539.1404933522058
8,82.5,536.7386347281132
8,82.60000000000001,595.8400664442698
8,82.7,519.0845016105819
8,82.80000000000001,511.9030694232013
8,82.9,530.9575693933191
8,83.0,529.3883978449272
8,83.10000000000001,527.0669342270684
8,83.2,530.6009231193751
8,83.30000000000001,527.3468091607704
8,83.4,526.5354073707464
8,83.5,532.5619008106523
8,83.60000000000001,534.8913801815712
8,83.7,534.7427986122132
8,83.80000000000001,530.4211906238824
8,83.9,532.5109255069608
8,84.0,535.3189935783183
8,84.10000000000001,535.2174338737733
8,84.2,530.3921227681718
8,84.30000000000001,542.7345201741427
8,84.4,537.9684267342132
8,84.5,537.4216961432605
8,84.60000000000001,533.3250747261434
8,84.7,533.7369175479859
8,84.80000000000001,532.9774575599292
8,84.9,534.2493521684015
8,85.0,533.0690940501694
8,85.10000000000001,530.1611941199596
8,85.2,548.8081877882103
8,85.30000000000001,537.2959536330484
8,85.4,530.5997358954014
8,85.5,526.8784442342198
8,85.60000000000001,526.5413599623506
8,85.7,524.9976523498729
8,85.80000000000001,523.9443848820835
8,85.9,531.8415457498934
8,86.0,532.5781255900624
8,86.10000000000001,534.2633369464517
8,86.2,533.5765299114993
8,86.30000000000001,534.3872446114585
8,86.4,535.6085384646179
8,86.5,537.6132955740151
8,86.60000000000001,536.1588521985705
8,86.7,533.6437634243284
8,86.80000000000001,529.1128793623327
8,86.9,533.345296172369
8,87.0,531.7747413197795
8,87.10000000000001,529.0644396364667
8,87.2,527.4688092946892
8,87.30000000000001,758.7964548030576
8,87.4,614.2612812661547
8,87.5,525.2385616348589
8,87.60000000000001,531.9623470808446
8,87.7,536.6271050269027
8,87.80000000000001,652.4786875484507
8,87.9,551.6566226932288
8,88.0,515.5136473423851
8,88.10000000000001,528.7711829809849
8,88.2,530.691550474434
8,88.30000000000001,533.2480376959338
8,88.4,528.5669603276949
8,88.5,519.9482003288376
8,88.60000000000001,521.7852594635174
8,88.7,529.5010210085358
8,88.80000000000001,533.0706685491656
8,88.9,658.3537653950002
8,89.0,563.1902208639831
8,89.10000000000001,510.79525670713673
8,89.2,529.5777355796021
8,89.30000000000001,533.3397924462657
8,89.4,709.0176681990216
8,89.5,574.6388802405768
8,89.60000000000001,509.0294874881184
8,89.7,529.1766053696236
8,89.80000000000001,548.8570708494303
8,89.9,510.3789165449383
8,90.0,501.3444080493733
8,90.10000000000001,513.084655797995
8,90.2,641.8342334726569
8,90.30000000000001,563.574602830848
8,90.4,514.8171576375113
8,90.5,524.128241662298
8,90.60000000000001,526.6860276365265
8,90.7,519.544404928728
8,90.80000000000001,527.5176833777356
8,90.9,546.6451962217404
8,91.0,525.2578038902643
8,91.10000000000001,659.2219134112871
8,91.2,567.6870125001127
8,91.30000000000001,503.26004640661597
8,91.4,523.4155218013773
8,91.5,514.9132769534313
8,91.60000000000001,507.8485157750258
8,91.7,522.6462993542367
8,91.80000000000001,567.5261087160683
8,91.9,537.8925211136277
8,92.0,525.6005957918314
8,92.10000000000001,528.5113350540912
8,92.2,529.0888965652985
8,92.30000000000001,529.1050445463253
8,92.4,527.2697246907607
8,92.5,527.0771302470548
8,92.60000000000001,525.429899571797
8,92.7,525.743315239205
8,92.80000000000001,527.4451229915434
8,92.9,525.9253787864128
8,93.0,538.0419281322976
8,93.10000000000001,546.0409539220034
8,93.2,539.1926842560753
8,93.30000000000001,535.7552685016894
8,93.4,533.5982697463952
8,93.5,533.2098895619124
8,93.60000000000001,531.1244518531577
8,93.7,530.4436254672224
8,93.80000000000001,531.1053852237878
8,93.9,533.1297554882002
8,94.0,533.536933916023
8,94.10000000000001,533.2473741643234
8,94.2,532.7486937670526
8,94.30000000000001,532.299810335033
8,94.4,533.0196086917774
8,94.5,534.2509317186967
8,94.60000000000001,533.003478695509
8,94.7,530.2064280084544
8,94.80000000000001,532.1771354297879
8,94.9,535.4330017804721
8,95.0,531.860659629274
8,95.10000000000001,531.6594388578321
8,95.2,530.4349568379815
8,95.30000000000001,530.2235627669133
8,95.4,532.1538342854557
8,95.5,531.1604289186427
8,95.60000000000001,531.7736974858041
8,95.7,525.641287247295
8,95.80000000000001,524.4890205080308
8,95.9,524.9194932031015
8,96.0,524.6059843421612
8,96.10000000000001,525.1036994945897
8,96.2,525.7050430632271
8,96.30000000000001,518.9011489248325
8,96.4,518.1674621944538
8,96.5,521.0938050741439
8,96.60000000000001,508.52210025281056
8,96.7,501.78180482344
8,96.80000000000001,508.451380908401
8,96.9,529.2183098756151
8,97.0,533.626286320214
8,97.10000000000001,532.1682894619343
8,97.2,532.8706631244847
8,97.30000000000001,531.6774360614016
8,97.4,531.2033092739582
8,97.5,531.739502785575
8,97.60000000000001,532.4192333565268
8,97.7,533.6598914216271
8,97.80000000000001,535.5834522680267
8,97.9,731.0285613067891
8,98.0,755.1602637474712
8,98.10000000000001,559.2674687985464
8,98.2,508.26778000600626
8,98.30000000000001,531.2053846990797
8,98.4,531.786830348926
8,98.5,528.9984518584181
8,98.60000000000001,527.4623236281058
8,98.7,528.2043681874289
8,98.80000000000001,528.7387373662903
8,98.9,527.5968122155739
8,99.0,523.4596517371206
8,99.10000000000001,519.8131821270023
8,99.2,516.7902910618119
8,99.30000000000001,521.3817366946188
8,99.4,533.8324529988428
8,99.5,538.0389356672752
8,99.60000000000001,537.1665668299656
8,99.7,537.7794635085997
8,99.80000000000001,537.1605222349306
8,99.9,536.2031570742307
8,100.0,535.7917906252457
8,100.10000000000001,533.0876891143085
8,100.2,533.1519446209643
8,100.30000000000001,531.7795202421939
8,100.4,539.0604606671646
8,100.5,534.2947875385429
8,100.60000000000001,523.5619289712404
8,100.7,522.5365072680439
8,100.80000000000001,520.827805241887
8,100.9,519.4747388776233
8,101.0,525.9941537860321
8,101.10000000000001,532.972802369374
8,101.2,535.239903886195
8,101.30000000000001,535.7975919545352
8,101.4,532.7363445762172
8,101.5,531.2893358877943
8,101.60000000000001,535.6201758324562
8,101.7,535.474549619812
8,101.80000000000001,531.8084772553211
8,101.9,529.9707977310582
8,102.0,530.642097601891
8,102.10000000000001,528.9767949445267
8,102.2,528.844898135166
8,102.30000000000001,526.6661795988194
8,102.4,526.3560322108374
8,102.5,527.0740120669113
8,102.60000000000001,528.4602313276671
8,102.7,529.2652824748607
8,102.80000000000001,534.5080584430262
8,102.9,536.627739073826
8,103.0,534.7559945103384
8,103.10000000000001,535.8015462579233
8,103.2,537.3741515584044
8,103.30000000000001,535.5893563175988
8,103.4,535.7692386084893
8,103.5,535.4088700015965
8,103.60000000000001,534.3666433817853
8,103.7,534.4791030429541
8,103.80000000000001,532.5844696697322
8,103.9,564.7384822017592
8,104.0,548.9337074965448
8,104.10000000000001,528.4584432937221
8,104.2,526.3543182239949
8,104.30000000000001,527.6057524387547
8,104.4,527.3889143558964
8,104.5,510.9235944055778
8,104.60000000000001,516.0848131201157
8,104.7,524.8491382193015
8,104.80000000000001,529.9638756720315
8,104.9,530.6635574813954
8,105.0,530.8159197038548
8,105.10000000000001,532.5869164985942
8,105.2,530.4554301222905
8,105.30000000000001,530.5011712937682
8,105.4,532.031204779595
8,105.5,531.5174850639572
8,105.60000000000001,531.7241454623875
8,105.7,531.6570747910794
8,105.80000000000001,532.1333332980664
8,105.9,631.780651298692
8,106.0,576.673856800408
8,106.10000000000001,517.4588031868681
8,106.2,530.878602177011
8,106.30000000000001,533.0082654569545
8,106.4,533.0068168793784
8,106.5,535.020902992899
8,106.60000000000001,535.5495143596512
8,106.7,533.3481256508871
8,106.80000000000001,534.2682034446938
8,106.9,534.6142527162593
8,107.0,533.5868950938972
8,107.10000000000001,533.9224461375692
8,107.2,534.1344567187083
8,107.30000000000001,536.3185839541537
8,107.4,535.1289516891011
8,107.5,528.6334142689323
8,107.60000000000001,527.5974143102243
8,107.7,534.5224549143708
8,107.80000000000001,532.1036803187308
8,107.9,529.1672698298623
8,108.0,533.372621606165
8,108.10000000000001,530.699960798255
8,108.2,531.638895781159
8,108.30000000000001,531.6387233185112
8,108.4,531.4381374944898
8,108.5,530.812906243596
8,108.60000000000001,529.7692477370099
8,108.7,530.1385403001434
8,108.80000000000001,527.874412483379
8,108.9,527.6699173068172
8,109.0,524.9187478023824
8,109.10000000000001,523.6328752664652
8,109.2,526.4458850992952
8,109.30000000000001,529.669136032198
8,109.4,528.1771889242879
8,109.5,525.2299316348074
8,109.60000000000001,519.8219680147727
8,109.7,518.7554662580782
8,109.80000000000001,518.7524570140445
8,109.9,522.5313771241211
8,110.0,523.9698557080085
8,110.10000000000001,528.2743704229756
8,110.2,536.0209205089049
8,110.30000000000001,538.074360775484
8,110.4,537.8571099874198
8,110.5,536.2367028017431
8,110.60000000000001,533.0337803422811
8,110.7,529.9161237180112
8,110.80000000000001,532.3325972618935
8,110.9,535.3019781048298
8,111.0,533.4685729435704
8,111.10000000000001,532.7423212408717
8,111.2,531.7862870666834
8,111.30000000000001,532.9706149521447
8,111.4,535.0265747900281
8,111.5,532.954936147756
8,111.60000000000001,533.0100223570255
8,111.7,523.2279344045664
8,111.80000000000001,526.4084900931146
8,111.9,538.3165393888281
8,112.0,733.4900687510723
8,112.10000000000001,790.079868796434
8,112.2,590.1725795128951
8,112.30000000000001,508.0875021039577
8,112.4,523.2746723696283
8,112.5,523.9061731667855
8,112.60000000000001,525.0062772461912
8,112.7,521.9669210456082
8,112.80000000000001,521.1893991726758
8,112.9,522.9254189844854
8,113.0,529.1449905900239
8,113.10000000000001,532.5547268230146
8,113.2,534.6118826664635
8,113.30000000000001,534.7147363682933
8,113.4,533.1141938626654
8,113.5,530.8376149769574
8,113.60000000000001,531.4264651997687
8,113.7,528.4299234963456
8,113.80000000000001,528.5227326103696
8,113.9,531.0560099850595
8,114.0,527.4138354914193
8,114.10000000000001,526.4266295477997
8,114.2,526.357430605067
8,114.30000000000001,526.9969734829805
8,114.4,528.2462269532479
8,114.5,528.8300414932123
8,114.60000000000001,529.6841175348675
8,114.7,528.2332309926344
8,114.80000000000001,529.8262100810426
8,114.9,532.9411473043106
8,115.0,535.5764076638778
8,115.10000000000001,532.9564235963563
8,115.2,529.0653508064843
8,115.30000000000001,530.8830179021116
8,115.4,533.8919289553136
8,115.5,532.8629807723469
8,115.60000000000001,534.0423127844277
8,115.7,534.8385482174812
8,115.80000000000001,550.7276404558032
8,115.9,542.4350210720935
8,116.0,522.2463576667382
8,116.10000000000001,527.3369945069828
8,116.2,532.7664264347958
8,116.30000000000001,532.0500697607807
8,116.4,532.6899508558222
8,116.5,534.4991060350806
8,116.60000000000001,522.333560675494
8,116.7,518.6976658005732
8,116.80000000000001,587.9177462175554
8,116.9,603.0887235219649
8,117.0,534.2059232789167
8,117.10000000000001,513.3497669656405
8,117.2,520.6137948562999
8,117.30000000000001,521.2401254947473
8,117.4,524.383212655634
8,117.5,523.4736699169324
