batch_size,relative_time_s,power_total_W
32,314.40000000000003,557.0724984817011
32,314.5,561.0188311769388
32,314.6,554.0973615971047
32,314.70000000000005,547.0214290355639
32,314.8,551.681021864747
32,314.90000000000003,555.3572935701413
32,315.0,554.5976970977197
32,315.1,551.3042047416159
32,315.20000000000005,558.4356004260565
32,315.3,562.1718092570143
32,315.40000000000003,553.4137353640839
32,315.5,552.9229730972958
32,315.6,555.3656256681414
32,315.70000000000005,551.6510030516962
32,315.8,554.9947313676624
32,315.90000000000003,551.8325748108654
32,316.0,561.198045595566
32,316.1,546.4381476613454
32,316.20000000000005,550.8066976924529
32,316.3,555.1492794956911
32,316.40000000000003,546.6177534586054
32,316.5,555.9958682429696
32,316.6,554.2903000355032
32,316.70000000000005,557.6662197734421
32,316.8,552.5513430853174
32,316.90000000000003,553.5308356462732
32,317.0,543.5483717723935
32,317.1,553.2558738267287
32,317.20000000000005,563.2691418958279
32,317.3,547.4298134873583
32,317.40000000000003,547.8741514470966
32,317.5,557.1031421477994
32,317.6,561.4445762871279
32,317.70000000000005,543.2045485933075
32,317.8,552.5648536269745
32,317.90000000000003,558.3731856701713
32,318.0,561.3208313118797
32,318.1,549.3489757547427
32,318.20000000000005,557.9023498451464
32,318.3,557.2860668915633
32,318.40000000000003,563.0251314563498
32,318.5,548.9909705293705
32,318.6,550.980653699636
32,318.70000000000005,558.9163873056829
32,318.8,616.6542243382064
32,318.90000000000003,545.2439790908287
32,319.0,555.0090148264097
32,319.1,540.081043827545
32,319.20000000000005,556.3180703577601
32,319.3,543.3724313256096
32,319.40000000000003,553.7188357676706
32,319.5,556.8017428415501
32,319.6,552.7920363486488
32,319.70000000000005,559.0813965087307
32,319.8,556.4018575395395
32,319.90000000000003,556.891233634053
32,320.0,547.0982040866651
32,320.1,556.5408704369769
32,320.20000000000005,552.1802322579777
32,320.3,556.978360500078
32,320.40000000000003,552.017671955097
32,320.5,555.2228069076682
32,320.6,547.3669942913357
32,320.70000000000005,549.1267141795109
32,320.8,546.5811745933179
32,320.90000000000003,550.6760911816442
32,321.0,556.4127654020192
32,321.1,549.825560199059
32,321.20000000000005,557.5897702753877
32,321.3,545.1928846606206
32,321.40000000000003,557.5963236835192
32,321.5,556.0496741296614
32,321.6,548.862246542253
32,321.70000000000005,558.595163583101
32,321.8,547.3229727059779
32,321.90000000000003,554.3967596842324
32,322.0,552.5577734708029
32,322.1,552.2534630712117
32,322.20000000000005,559.7348404840518
32,322.3,549.167302557051
32,322.40000000000003,557.144296511548
32,322.5,553.3776104236956
32,322.6,555.5718427286791
32,322.70000000000005,560.101970664629
32,322.8,547.0242424100159
32,322.90000000000003,558.0593950264781
32,323.0,547.236763494242
32,323.1,549.5082724472844
32,323.20000000000005,552.8480707895758
32,323.3,557.4164950269206
32,323.40000000000003,546.2631127603728
32,323.5,545.7287465523854
32,323.6,555.6557669024797
32,323.70000000000005,546.67255344975
32,323.8,551.3329705868202
32,323.90000000000003,560.0888187324599
32,324.0,555.4892947527187
32,324.1,557.3929103396086
32,324.20000000000005,552.1663771481989
32,324.3,545.1043177555636
32,324.40000000000003,549.4933159254124
32,324.5,549.302800651337
32,324.6,548.780338374032
32,324.70000000000005,552.736683383366
32,324.8,556.4465877880041
32,324.90000000000003,549.8263583019018
32,325.0,554.2993150557488
32,325.1,541.5894518457691
32,325.20000000000005,547.1399842101284
32,325.3,559.8167931081733
32,325.40000000000003,547.1698008290164
32,325.5,553.705635748326
32,325.6,555.6331911098248
32,325.70000000000005,545.377609889149
32,325.8,551.2498790163326
32,325.90000000000003,557.8413766715206
32,326.0,550.669984847402
32,326.1,550.5161849756771
32,326.20000000000005,551.1854659188855
32,326.3,547.5938204115563
32,326.40000000000003,553.0123766792339
32,326.5,536.02832524443
32,326.6,545.448530831627
32,326.70000000000005,544.1709044738241
32,326.8,554.6334670704442
32,326.90000000000003,540.3270280947705
32,327.0,552.0234541935622
32,327.1,539.6851548798674
32,327.20000000000005,550.453575971736
32,327.3,550.9787073561508
32,327.40000000000003,550.7727187278393
32,327.5,548.93863145758
32,327.6,548.5958671656689
32,327.70000000000005,554.8781966658757
32,327.8,550.4714609389737
32,327.90000000000003,551.4014032322867
32,328.0,548.7119950830883
32,328.1,554.0938350988783
32,328.20000000000005,556.8472339241174
32,328.3,547.3561875975149
32,328.40000000000003,551.9295580360632
32,328.5,541.8412359222468
32,328.6,605.5928507529711
32,328.70000000000005,557.8233433222433
32,328.8,540.6531082825785
32,328.90000000000003,539.5317328707488
32,329.0,544.4845609005214
32,329.1,547.5986661758617
32,329.20000000000005,543.7592391985419
32,329.3,542.7872246633341
32,329.40000000000003,530.8667927255049
32,329.5,548.667769450441
32,329.6,546.6327199923737
32,329.70000000000005,528.1571547692142
32,329.8,547.3277122492433
32,329.90000000000003,539.7287453633215
32,330.0,521.1382966587291
32,330.1,550.8801531325139
32,330.20000000000005,548.4046823622987
32,330.3,542.789233627812
32,330.40000000000003,545.9734769980596
32,330.5,548.4447127836245
32,330.6,554.9160020472611
32,330.70000000000005,547.2955458990299
32,330.8,543.3432922798695
32,330.90000000000003,532.4636910230439
32,331.0,538.2053251318604
32,331.1,542.8413345812752
32,331.20000000000005,546.98701594066
32,331.3,542.1286465430018
32,331.40000000000003,540.0903611458135
32,331.5,540.6151469729994
32,331.6,526.4698408388377
32,331.70000000000005,548.4415184154346
32,331.8,538.9109901616982
32,331.90000000000003,538.6248277112518
32,332.0,541.0282026570475
32,332.1,544.9402558692311
32,332.20000000000005,551.5439864709726
32,332.3,546.776779591977
32,332.40000000000003,536.5351633759791
32,332.5,548.9169266654435
32,332.6,541.3445004377212
32,332.70000000000005,543.3662408510933
32,332.8,546.9065439327238
32,332.90000000000003,549.9507638557959
32,333.0,546.7427776954402
32,333.1,543.5188718535316
32,333.20000000000005,541.2413159371483
32,333.3,536.5320568755743
32,333.40000000000003,541.2026337982279
32,333.5,542.8164849385963
32,333.6,541.2163313160768
32,333.70000000000005,542.8777347130923
32,333.8,548.1388158371952
32,333.90000000000003,541.8016940071059
32,334.0,597.5207766436938
32,334.1,548.6317437900591
32,334.20000000000005,520.4174689390405
32,334.3,544.5987445201748
32,334.40000000000003,540.8690227358767
32,334.5,548.9976694648778
32,334.6,543.7176945420048
32,334.70000000000005,547.5265456598931
32,334.8,540.9717009905272
32,334.90000000000003,532.6916761299855
32,335.0,550.8317350358026
32,335.1,543.2687755585431
32,335.20000000000005,551.5585735261388
32,335.3,533.3126136450146
32,335.40000000000003,545.0924492860173
32,335.5,540.7852619406801
32,335.6,541.9233051133814
32,335.70000000000005,533.5816803918199
32,335.8,545.0139958974929
32,335.90000000000003,542.4791721134964
32,336.0,536.804281876324
32,336.1,537.4670894924589
32,336.20000000000005,530.8862368454239
32,336.3,538.68020956989
32,336.40000000000003,528.8212189789054
32,336.5,537.8020025192307
32,336.6,538.0431140166269
32,336.70000000000005,538.6750572110572
32,336.8,547.5935365470432
32,336.90000000000003,536.5549140504418
32,337.0,549.5576091033661
32,337.1,542.5110467432521
32,337.20000000000005,534.0069652426953
32,337.3,533.3038386550338
32,337.40000000000003,545.6495573634251
32,337.5,547.5079649023331
32,337.6,541.0614916669825
32,337.70000000000005,534.1766441047703
32,337.8,549.1667430946097
32,337.90000000000003,536.5275910863429
32,338.0,530.7488201269849
32,338.1,549.1818296657818
32,338.20000000000005,570.8753111062491
32,338.3,577.3185761959795
32,338.40000000000003,527.7867030388568
32,338.5,522.1958092525502
32,338.6,522.413974893024
32,338.70000000000005,562.3990561881889
32,338.8,564.4379166802471
32,338.90000000000003,530.2000845208994
32,339.0,565.1750179079903
32,339.1,525.3975523808338
32,339.20000000000005,505.23675167124384
32,339.3,504.77963930571116
32,339.40000000000003,501.10627867352605
32,339.5,516.4696221963079
32,339.6,532.91519182838
32,339.70000000000005,547.545358254155
32,339.8,545.8694243071167
32,339.90000000000003,535.7352954384037
32,340.0,548.1983478373793
32,340.1,543.0772255592187
32,340.20000000000005,539.4570298199086
32,340.3,542.2658791337481
32,340.40000000000003,545.2287665015662
32,340.5,544.288934517527
32,340.6,527.6304302891702
32,340.70000000000005,527.4758732574505
32,340.8,534.8150245892683
32,340.90000000000003,544.6385786298064
32,341.0,533.5931030377394
32,341.1,531.2002461566693
32,341.20000000000005,536.3885078659583
32,341.3,540.1234231234383
32,341.40000000000003,547.9083249151303
32,341.5,544.9046185001465
32,341.6,530.0226956487722
32,341.70000000000005,544.9887971447276
32,341.8,545.1054720545055
32,341.90000000000003,540.1213676662486
32,342.0,546.5492386586432
32,342.1,552.9099877462015
32,342.20000000000005,551.3316533090494
32,342.3,543.6619875203367
32,342.40000000000003,542.461790062487
32,342.5,539.1486804684746
32,342.6,546.4237291382583
32,342.70000000000005,545.9972155614835
32,342.8,533.5936954733777
32,342.90000000000003,538.7998442312685
32,343.0,546.4942532968801
32,343.1,542.1854779662937
32,343.20000000000005,531.0091777080889
32,343.3,544.957936470577
32,343.40000000000003,547.1757770677351
32,343.5,536.5292221789346
32,343.6,544.4363507149684
32,343.70000000000005,549.8687712963455
32,343.8,541.6446471510762
32,343.90000000000003,533.597265178399
32,344.0,541.28259777333
32,344.1,542.5777165088139
32,344.20000000000005,537.1668658664116
32,344.3,542.3071472877131
32,344.40000000000003,549.4753934838416
32,344.5,545.550255531092
32,344.6,550.6080631577843
32,344.70000000000005,545.0448852471615
32,344.8,545.0187541649997
32,344.90000000000003,533.1577402369662
32,345.0,542.139415901678
32,345.1,541.1021438786355
32,345.20000000000005,529.1394100480154
32,345.3,544.4618453336922
32,345.40000000000003,541.4552256964955
32,345.5,537.4988923468002
32,345.6,543.2720499718924
32,345.70000000000005,544.0587723731311
32,345.8,543.9917570520428
32,345.90000000000003,543.7656847975562
32,346.0,538.9936076070592
32,346.1,541.8349165070184
32,346.20000000000005,543.5544243496986
32,346.3,540.878372310817
32,346.40000000000003,542.8168092417692
32,346.5,548.2176612468223
32,346.6,542.2297614096924
32,346.70000000000005,550.8616729710686
32,346.8,545.102757021147
32,346.90000000000003,533.8319916075756
32,347.0,539.8058675951091
32,347.1,541.58810752296
32,347.20000000000005,548.9955391097553
32,347.3,547.3573957753448
32,347.40000000000003,531.5082819524947
32,347.5,537.3005428071831
32,347.6,539.2301390573915
32,347.70000000000005,541.5877285311009
32,347.8,543.6265913718269
32,347.90000000000003,537.6498113825011
32,348.0,538.2456810545302
32,348.1,546.3008665165021
32,348.20000000000005,542.2184419693533
32,348.3,540.7471015779549
32,348.40000000000003,541.1252479777093
32,348.5,541.0508368712556
32,348.6,540.0581574621651
32,348.70000000000005,546.4736681312662
32,348.8,544.5545712173795
32,348.90000000000003,543.5767473216985
32,349.0,545.1305072537996
32,349.1,545.2292293994608
32,349.20000000000005,548.7996816735142
32,349.3,544.8753483272657
32,349.40000000000003,545.4098059497684
32,349.5,548.0985135784937
32,349.6,545.302260283812
32,349.70000000000005,545.1706944777615
32,349.8,571.4316315729587
32,349.90000000000003,613.4128417597902
32,350.0,578.5020581292582
32,350.1,541.8523014694417
32,350.20000000000005,551.0346827707564
32,350.3,550.1204887697996
32,350.40000000000003,553.471657885082
32,350.5,559.8027854613647
32,350.6,554.2302636645001
32,350.70000000000005,551.3375193104032
32,350.8,553.1695500682692
32,350.90000000000003,551.1494257435046
