batch_size,relative_time_s,power_total_W
32,450.1,897.1475341830212
32,450.20000000000005,889.8731546509346
32,450.3,889.2688201132412
32,450.40000000000003,897.2706184586175
32,450.5,868.8944386373108
32,450.6,661.5604837131691
32,450.70000000000005,900.2019903033937
32,450.8,890.9518746027476
32,450.90000000000003,900.5201870314808
32,451.0,737.1230668683596
32,451.1,505.853269520042
32,451.20000000000005,835.7489039091207
32,451.3,530.6593774478883
32,451.40000000000003,878.9262452537558
32,451.5,822.5834722120422
32,451.6,834.8523460895988
32,451.70000000000005,569.7536447551579
32,451.8,864.7589138564902
32,451.90000000000003,839.2143676742685
32,452.0,638.4821959588601
32,452.1,879.868645810138
32,452.20000000000005,825.5943189770226
32,452.3,607.1817690763401
32,452.40000000000003,907.8342960311982
32,452.5,905.508232805329
32,452.6,851.8884340179704
32,452.70000000000005,682.3116932789106
32,452.8,934.1114765726048
32,452.90000000000003,890.432697486349
32,453.0,876.8482375789694
32,453.1,875.1448596037098
32,453.20000000000005,792.6774826370025
32,453.3,881.7714219005056
32,453.40000000000003,911.8480462672144
32,453.5,754.6642988406817
32,453.6,848.8751169669433
32,453.70000000000005,816.2315973839511
32,453.8,917.8115007488735
32,453.90000000000003,903.8253177182589
32,454.0,802.69442362389
32,454.1,936.3222423599907
32,454.20000000000005,884.5262453169466
32,454.3,859.5719617824997
32,454.40000000000003,923.7968977242275
32,454.5,900.3328754746647
32,454.6,893.5392564009624
32,454.70000000000005,928.667971662548
32,454.8,875.8996826148004
32,454.90000000000003,935.8206861820796
32,455.0,930.0430477940913
32,455.1,877.937673126254
32,455.20000000000005,668.0746721367974
32,455.3,776.2604612507176
32,455.40000000000003,874.4465427118976
32,455.5,863.9227376118507
32,455.6,437.27498171780644
32,455.70000000000005,589.2163107410728
32,455.8,846.3684523412405
32,455.90000000000003,888.4045648180136
32,456.0,887.9926020942409
32,456.1,855.6758289463598
32,456.20000000000005,874.519119120523
32,456.3,687.8526171781517
32,456.40000000000003,778.7381999632591
32,456.5,471.30247670480117
32,456.6,841.8530176156648
32,456.70000000000005,764.3506199389836
32,456.8,898.3162490321935
32,456.90000000000003,896.1200939680966
32,457.0,848.2593534330863
32,457.1,825.7415054016859
32,457.20000000000005,835.2764737853913
32,457.3,895.0271536091736
32,457.40000000000003,892.3827691074177
32,457.5,898.6927882277702
32,457.6,816.4427491071068
32,457.70000000000005,872.3640048884274
32,457.8,865.1997666136164
32,457.90000000000003,619.5430372772457
32,458.0,864.6835557151466
32,458.1,871.6268044037836
32,458.20000000000005,870.4150933336504
32,458.3,882.3065067627637
32,458.40000000000003,875.9670994302244
32,458.5,889.9566481411341
32,458.6,895.9928185603077
32,458.70000000000005,845.9015999550462
32,458.8,822.0193617464366
32,458.90000000000003,884.5664145741606
32,459.0,583.6528253327109
32,459.1,862.3475567741908
32,459.20000000000005,750.6695118994181
32,459.3,663.6617430877482
32,459.40000000000003,696.0208804876161
32,459.5,720.3424277688833
32,459.6,854.7305170399255
32,459.70000000000005,868.3423135246896
32,459.8,883.7691500338292
32,459.90000000000003,873.0177801227273
32,460.0,700.9290614013146
32,460.1,846.6061956964317
32,460.20000000000005,897.0357988193348
32,460.3,886.8254057651974
32,460.40000000000003,906.0726386592738
32,460.5,773.898628232425
32,460.6,874.1988451159183
32,460.70000000000005,826.5141014983776
32,460.8,862.3939299297392
32,460.90000000000003,863.0478309071441
32,461.0,572.9730846918262
32,461.1,810.3273773805702
32,461.20000000000005,882.0500235651662
32,461.3,834.4078362066311
32,461.40000000000003,891.5438594200975
32,461.5,880.9480681608645
32,461.6,921.1600568357468
32,461.70000000000005,905.7041187343447
32,461.8,604.7493847042991
32,461.90000000000003,841.00910058709
32,462.0,737.1315031338216
32,462.1,506.1120344867597
32,462.20000000000005,781.9078266657802
32,462.3,652.5876150259044
32,462.40000000000003,859.9627483184037
32,462.5,833.1543337463858
32,462.6,869.1138370036794
32,462.70000000000005,869.3304052470669
32,462.8,543.8916061554709
32,462.90000000000003,809.3329243874663
32,463.0,875.2171004910537
32,463.1,836.8260729961071
32,463.20000000000005,866.577360250833
32,463.3,856.2829578963892
32,463.40000000000003,838.6759793376443
32,463.5,857.4126824045973
32,463.6,866.1354407494066
32,463.70000000000005,852.9221373493208
32,463.8,897.7190629967097
32,463.90000000000003,614.2432395526433
32,464.0,801.8636737536657
32,464.1,746.8203406978535
32,464.20000000000005,839.7379700062169
32,464.3,824.436354920232
32,464.40000000000003,697.1061773320425
32,464.5,728.1510525867017
32,464.6,840.3678237940655
32,464.70000000000005,456.70255426895125
32,464.8,729.8111386011192
32,464.90000000000003,830.2217832897334
32,465.0,621.5359174032556
32,465.1,774.0412996439229
32,465.20000000000005,839.3692182439419
32,465.3,846.0998330099137
32,465.40000000000003,871.7836792559857
32,465.5,874.4276773348324
32,465.6,851.1643893574443
32,465.70000000000005,860.999770440719
32,465.8,883.3021587909848
32,465.90000000000003,778.4202828229364
32,466.0,849.8548859380807
32,466.1,859.4440947686501
32,466.20000000000005,854.8860237000315
32,466.3,836.0840870501037
32,466.40000000000003,851.0064708984505
32,466.5,880.1312333969764
32,466.6,881.4402358302924
32,466.70000000000005,714.5512304519929
32,466.8,832.7190116345718
32,466.90000000000003,904.4212171965711
32,467.0,890.8601749673626
32,467.1,876.83873541814
32,467.20000000000005,878.0411748061262
32,467.3,858.7400168603768
32,467.40000000000003,865.1083275633143
32,467.5,855.3455312192577
32,467.6,715.9602710267196
32,467.70000000000005,782.0259824387209
32,467.8,848.793494673404
32,467.90000000000003,818.162520777637
32,468.0,807.9952519640399
32,468.1,844.8548344947446
32,468.20000000000005,856.4776957575428
32,468.3,740.3016557174655
32,468.40000000000003,797.424104943367
32,468.5,849.7224531940136
32,468.6,852.7489991362864
32,468.70000000000005,860.7468586838784
32,468.8,865.9459971657562
32,468.90000000000003,761.9166413838685
32,469.0,694.4217591768262
32,469.1,662.8367103519626
32,469.20000000000005,766.7987275925018
32,469.3,835.231678725437
32,469.40000000000003,553.8038582016964
32,469.5,651.975580616939
32,469.6,790.9893917030325
32,469.70000000000005,850.5939971600891
32,469.8,874.0193242617395
32,469.90000000000003,595.4316872559003
32,470.0,684.229484256864
32,470.1,865.4412985463396
32,470.20000000000005,853.5463135995756
32,470.3,868.1016549114463
32,470.40000000000003,880.2199961424625
32,470.5,811.1945170406564
32,470.6,814.7711605813279
64,0.0,431.055
64,0.1,432.4340863406344
64,0.2,482.5108867711194
64,0.30000000000000004,687.4877998904304
64,0.4,845.9636991781997
64,0.5,591.8958055559526
64,0.6000000000000001,390.9858904427254
64,0.7000000000000001,461.51038068671267
64,0.8,671.4320950761096
64,0.9,833.8728644930748
64,1.0,643.4228667554933
64,1.1,663.718999823712
64,1.2000000000000002,856.5223160917831
64,1.3,657.3939594286596
64,1.4000000000000001,622.7846576777962
64,1.5,857.8347032762322
64,1.6,864.3174951589046
64,1.7000000000000002,678.7881862849812
64,1.8,640.6595316711284
64,1.9000000000000001,864.6228667085909
64,2.0,831.7026923461195
64,2.1,812.957715558505
64,2.2,848.6827092170882
64,2.3000000000000003,848.5084834656191
64,2.4000000000000004,820.0816217537741
64,2.5,815.4846791866302
64,2.6,825.6217211317797
64,2.7,851.9390154006607
64,2.8000000000000003,879.2836004557553
64,2.9000000000000004,841.4660290697371
64,3.0,812.2532175557609
64,3.1,815.9133211788775
64,3.2,792.5680815785839
64,3.3000000000000003,823.6803479198572
64,3.4000000000000004,798.2856553694007
64,3.5,630.3880949434937
64,3.6,581.3196268857884
64,3.7,888.7155881325247
64,3.8000000000000003,893.0682131264762
64,3.9000000000000004,682.4483648218446
64,4.0,566.1005373506948
64,4.1000000000000005,873.6469786672387
64,4.2,935.1944518951522
64,4.3,916.1761048383257
64,4.4,822.2093383971248
64,4.5,825.2035619693671
64,4.6000000000000005,821.8948871311998
64,4.7,742.281411074875
64,4.800000000000001,698.9154856663978
64,4.9,758.078404108294
64,5.0,846.4246391841015
64,5.1000000000000005,860.8116763621723
64,5.2,833.9667133815801
64,5.300000000000001,816.3484980523873
64,5.4,734.551435446975
64,5.5,669.8993720852765
64,5.6000000000000005,834.2238079474807
64,5.7,715.457233623856
64,5.800000000000001,585.2402948529442
64,5.9,879.697890590841
64,6.0,879.6076951066708
64,6.1000000000000005,843.0948321687551
64,6.2,862.571327403677
64,6.300000000000001,857.8251356495549
64,6.4,808.0034172650766
64,6.5,798.4177040282282
64,6.6000000000000005,683.5259292494883
64,6.7,616.9278252386862
64,6.800000000000001,1006.4882143225374
64,6.9,895.0171558100642
64,7.0,811.7308054545715
64,7.1000000000000005,818.6196636989954
64,7.2,706.358911138322
64,7.300000000000001,591.2498757544233
64,7.4,819.2414427340818
64,7.5,717.590163763614
64,7.6000000000000005,609.8640897372262
64,7.7,743.7492044641007
64,7.800000000000001,624.746984891207
64,7.9,791.968448642881
64,8.0,815.367568012617
64,8.1,840.3537786726257
64,8.200000000000001,823.6660803431506
64,8.3,749.5970682620853
64,8.4,689.518840289128
64,8.5,850.7370543417154
64,8.6,751.5502895213502
64,8.700000000000001,618.4667046630998
64,8.8,852.3310641445701
64,8.9,853.3434035870208
64,9.0,815.3149822607851
64,9.1,775.5117760823417
64,9.200000000000001,675.3449240959952
64,9.3,829.4129153576034
64,9.4,682.2718410193002
64,9.5,439.75140654146605
64,9.600000000000001,529.4805671657045
64,9.700000000000001,669.6463167909974
64,9.8,602.4878435855126
64,9.9,790.0496800671636
64,10.0,659.4640513966481
64,10.100000000000001,797.9883783957125
64,10.200000000000001,807.7690632414519
64,10.3,744.8233998470567
64,10.4,837.1404049279766
64,10.5,807.2126823433838
64,10.600000000000001,767.3633081051823
64,10.700000000000001,578.801604665449
64,10.8,598.9956533628141
64,10.9,981.6816515143203
64,11.0,743.1621334729409
64,11.100000000000001,708.6935137152678
64,11.200000000000001,791.1862449014207
64,11.3,736.8828637598351
64,11.4,643.0091804246849
64,11.5,749.0283867431218
64,11.600000000000001,749.3829577511485
64,11.700000000000001,713.5704180194089
64,11.8,749.8688435929677
64,11.9,685.5368386497441
64,12.0,676.2695484557838
64,12.100000000000001,579.4007967938621
64,12.200000000000001,746.6688990704574
64,12.3,728.71626154381
64,12.4,496.27392726295705
64,12.5,635.1314231996644
64,12.600000000000001,803.9745456950342
64,12.700000000000001,698.6518772956734
64,12.8,731.0180558678073
64,12.9,829.644894553356
64,13.0,748.2090803697572
64,13.100000000000001,512.6298715842835
64,13.200000000000001,535.3467045637908
64,13.3,796.5811965747293
64,13.4,789.1394879628715
64,13.5,550.8925309621496
64,13.600000000000001,562.965903619881
64,13.700000000000001,718.0664142529359
64,13.8,536.6409677063058
64,13.9,834.3862254650378
64,14.0,821.0522360214413
64,14.100000000000001,827.5337456022262
64,14.200000000000001,811.9917927321416
64,14.3,780.04940914174
64,14.4,750.054354780751
64,14.5,801.9364878570526
64,14.600000000000001,851.8833597726573
64,14.700000000000001,794.3158121343749
64,14.8,816.5823976162892
64,14.9,578.3903013569278
64,15.0,745.8747897126281
64,15.100000000000001,774.9094288865623
64,15.200000000000001,659.4430535411071
64,15.3,814.8519508697103
64,15.4,716.4022989982111
64,15.5,751.9333641922084
64,15.600000000000001,633.4000014121716
64,15.700000000000001,830.8845143160705
64,15.8,786.3267265432708
64,15.9,653.6610191855884
64,16.0,760.7522695783922
64,16.1,757.7690901353363
64,16.2,429.1250297706401
64,16.3,577.8446651536875
64,16.400000000000002,510.1903886871592
64,16.5,625.3507637896572
64,16.6,670.8094928667222
64,16.7,815.0918386100496
64,16.8,787.3202892600897
64,16.900000000000002,668.5504558200744
64,17.0,848.9089952802456
64,17.1,781.0074954552869
64,17.2,445.46366383122484
64,17.3,657.7933630823973
64,17.400000000000002,491.07939310572397
64,17.5,843.0321870674971
64,17.6,795.7061238421926
64,17.7,611.212722131492
64,17.8,633.7788449580721
64,17.900000000000002,750.4646404730216
64,18.0,829.1516270590421
64,18.1,817.2735214239186
64,18.2,787.5416058276292
64,18.3,862.6760270126059
64,18.400000000000002,1017.382104215281
64,18.5,775.8147174706709
64,18.6,516.3138545077755
64,18.7,745.3094095409624
64,18.8,664.5521849914479
64,18.900000000000002,687.4348414481697
64,19.0,769.7636426631406
64,19.1,776.2873412360569
64,19.200000000000003,743.1287883530588
64,19.3,608.0092427590926
64,19.400000000000002,444.157864890265
64,19.5,695.2819634387188
64,19.6,416.45625384542615
64,19.700000000000003,770.9993056488614
64,19.8,765.8164447474483
64,19.900000000000002,709.5491614667346
64,20.0,651.3039432921295
64,20.1,640.4089410222716
64,20.200000000000003,796.4471832547865
64,20.3,812.6133920961914
64,20.400000000000002,833.4091756541933
64,20.5,705.4158285710201
64,20.6,417.83316263427616
64,20.700000000000003,611.6567199238744
64,20.8,825.3274176532243
64,20.900000000000002,790.8788283921422
64,21.0,837.2190034448009
64,21.1,825.5514809669459
64,21.200000000000003,831.1259357613493
64,21.3,810.4962729434891
64,21.400000000000002,498.72750418969855
64,21.5,674.6269216637286
64,21.6,831.0720903527033
64,21.700000000000003,818.8021420565734
64,21.8,853.28675842358
64,21.900000000000002,768.0243718897449
64,22.0,817.2118573334856
64,22.1,832.5365683715128
64,22.200000000000003,795.8287695647919
64,22.3,445.45319655860925
64,22.400000000000002,557.126537205643
64,22.5,645.1823563140907
64,22.6,678.4525151076535
64,22.700000000000003,726.2070486351803
64,22.8,667.9162063333082
64,22.900000000000002,655.2065713828295
64,23.0,771.4986968101579
64,23.1,442.9087991881703
64,23.200000000000003,630.6790084484725
64,23.3,677.0423024097938
64,23.400000000000002,664.1404250194524
64,23.5,720.8950056228126
64,23.6,718.6342443590036
64,23.700000000000003,628.3292595335049
64,23.8,454.17844259301046
64,23.900000000000002,400.1533797051161
64,24.0,633.1040121708347
64,24.1,501.6395808828621
64,24.200000000000003,778.7134878507968
64,24.3,790.2964889478648
64,24.400000000000002,535.4765718941111
64,24.5,615.3955586200653
64,24.6,442.2810935694025
64,24.700000000000003,763.089626947081
64,24.8,745.8760901010733
64,24.900000000000002,678.5304622658483
64,25.0,793.9007590739403
64,25.1,727.6110292887574
64,25.200000000000003,791.8940130626555
64,25.3,568.5720615326322
64,25.400000000000002,385.55228773737593
64,25.5,658.8176628374854
64,25.6,722.7359224842955
64,25.700000000000003,754.250080682948
64,25.8,826.6464712551996
64,25.900000000000002,854.0737452094614
64,26.0,777.2703283745752
64,26.1,744.7331456906467
64,26.200000000000003,638.6511940719155
64,26.3,694.3609981951813
64,26.400000000000002,699.1132313658971
64,26.5,781.6318967472489
64,26.6,580.3721694175011
64,26.700000000000003,769.2211205023946
64,26.8,823.8953321200573
64,26.900000000000002,829.0826795557367
64,27.0,776.5562604551213
64,27.1,778.52099086426
64,27.200000000000003,547.1845551416664
64,27.3,446.51145863762036
64,27.400000000000002,730.4303191414419
64,27.5,730.0752132526188
64,27.6,653.2643285785406
64,27.700000000000003,704.0626839222434
64,27.8,792.5303645219971
64,27.900000000000002,818.5045067184752
64,28.0,629.6967921538359
64,28.1,653.7190475454763
64,28.200000000000003,768.9276999647474
64,28.3,502.13180577891535
64,28.400000000000002,653.8780708289418
64,28.5,749.2460333245992
64,28.6,776.5664933675417
64,28.700000000000003,539.3643331783211
64,28.8,773.9651357565732
64,28.900000000000002,831.879853969222
64,29.0,820.9896472589198
64,29.1,848.8360107867057
64,29.200000000000003,864.9325629720507
64,29.3,860.9544690514982
64,29.400000000000002,862.0858864832417
64,29.5,620.8276236165965
64,29.6,817.774772622633
64,29.700000000000003,840.5898481692325
64,29.8,834.3293380899979
64,29.900000000000002,852.0659679131013
64,30.0,838.6196107006369
64,30.1,842.186642035863
64,30.200000000000003,851.3933493150753
64,30.3,605.3849265472596
64,30.400000000000002,778.0944370631729
64,30.5,846.3067303168692
64,30.6,820.404191220129
64,30.700000000000003,749.9816270808857
64,30.8,807.7677349287843
64,30.900000000000002,855.1461445891455
64,31.0,848.1945637872601
64,31.1,855.3247899135085
64,31.200000000000003,694.1763264425031
64,31.3,713.9436455467328
64,31.400000000000002,801.8475546278664
64,31.5,806.5566052136752
64,31.6,473.16179820105503
64,31.700000000000003,744.0138882763698
64,31.8,513.5416708135239
64,31.900000000000002,747.1481048625872
64,32.0,835.1189544613336
64,32.1,861.0352973818304
64,32.2,851.8989941271469
64,32.300000000000004,864.0936358667574
64,32.4,863.3231925565289
64,32.5,861.8419015080875
64,32.6,864.2715825823725
64,32.7,882.8264197251614
64,32.800000000000004,866.7791622640511
64,32.9,931.5414021940425
64,33.0,869.4480457858705
64,33.1,822.2734632076723
64,33.2,816.9877311434017
64,33.300000000000004,811.3678619201091
64,33.4,850.4892373070586
64,33.5,844.2070110544219
64,33.6,831.9679033550667
64,33.7,819.567866224083
64,33.800000000000004,814.7391987446193
64,33.9,840.7306913010231
64,34.0,678.157531087509
64,34.1,780.8731228566284
64,34.2,856.2211520471604
64,34.300000000000004,753.9979969005807
64,34.4,815.0841423105572
64,34.5,841.0452861279936
64,34.6,671.4356853758891
64,34.7,476.98054288238626
64,34.800000000000004,703.1135059672114
64,34.9,829.7682626716932
64,35.0,847.396968146479
64,35.1,854.2725295583482
64,35.2,861.9487631021055
64,35.300000000000004,857.7922879310711
64,35.4,861.9580051146772
64,35.5,844.7934844653627
64,35.6,852.8059167266281
64,35.7,849.5604423541122
64,35.800000000000004,835.2954181132573
64,35.9,666.2999729217292
64,36.0,770.6596267072802
64,36.1,867.5414935772313
64,36.2,864.5142469455516
64,36.300000000000004,820.5755337684892
64,36.4,868.9776633263532
64,36.5,873.250133126581
64,36.6,827.9018670641104
64,36.7,852.5912405446757
64,36.800000000000004,860.7271227603811
64,36.9,698.1555480110538
64,37.0,782.6362447103777
64,37.1,844.3445570126291
64,37.2,859.7447617091992
64,37.300000000000004,866.1770634070588
64,37.4,842.4147304918288
64,37.5,843.3312518131432
64,37.6,867.3955593256184
64,37.7,884.7703998928037
64,37.800000000000004,881.9906832179215
64,37.9,863.3882549667047
64,38.0,837.8586827187639
64,38.1,733.5944854964404
64,38.2,741.2582193822552
64,38.300000000000004,769.171363444569
64,38.400000000000006,540.8874824648002
64,38.5,647.2923241825644
64,38.6,759.9338858106443
64,38.7,784.9067296946936
64,38.800000000000004,832.4594385564743
64,38.900000000000006,841.062415260443
64,39.0,831.5671226638715
64,39.1,802.2956661765296
64,39.2,752.0831932316032
64,39.300000000000004,819.0304451706538
64,39.400000000000006,875.0384273051444
64,39.5,827.7381729481993
64,39.6,835.0381735754287
64,39.7,863.8678006941386
64,39.800000000000004,867.5287587587902
64,39.900000000000006,868.1326979608456
64,40.0,804.658375770901
64,40.1,769.9425605356087
64,40.2,812.9156011726529
64,40.300000000000004,832.2366950097866
64,40.400000000000006,858.3589155685471
64,40.5,880.4499624561671
64,40.6,852.4159245046072
64,40.7,858.9284905276406
64,40.800000000000004,836.6102067214239
64,40.900000000000006,833.11349669153
64,41.0,858.9589192781848
64,41.1,852.1258190617963
64,41.2,721.9938430663848
64,41.300000000000004,753.6292222596568
64,41.400000000000006,807.3479270009574
64,41.5,839.8931644596448
64,41.6,875.9631841057678
64,41.7,841.0607906987473
64,41.800000000000004,819.4187528279326
64,41.900000000000006,828.2444864665941
64,42.0,842.0500519064769
64,42.1,864.3017308425476
64,42.2,874.8441041393224
64,42.300000000000004,860.5064652495707
64,42.400000000000006,838.7588055829676
64,42.5,853.7161739743449
64,42.6,870.0501607753652
64,42.7,858.7546457800099
64,42.800000000000004,849.2466504080494
64,42.900000000000006,851.3927347999555
64,43.0,858.0024600623531
64,43.1,855.4442424390556
64,43.2,820.8019224803157
64,43.300000000000004,827.4487019282969
64,43.400000000000006,863.8397909513354
64,43.5,860.7006947452658
64,43.6,623.3419332936259
64,43.7,671.7868749987613
64,43.800000000000004,802.4185670010518
64,43.900000000000006,821.7595633877634
64,44.0,865.4002957888853
64,44.1,855.5459395557333
64,44.2,848.6710460953541
64,44.300000000000004,840.4673915085676
64,44.400000000000006,723.6936561547652
64,44.5,726.3529375321533
64,44.6,830.0806720961981
64,44.7,850.9720661243645
64,44.800000000000004,838.8968826178826
64,44.900000000000006,851.5719071060308
64,45.0,819.713429069651
64,45.1,819.7753054014021
64,45.2,859.2571511589958
64,45.300000000000004,756.5788922904268
64,45.400000000000006,760.3074244162417
64,45.5,860.3347266720498
64,45.6,835.6245705533615
64,45.7,837.0750217568665
64,45.800000000000004,847.4162528501884
64,45.900000000000006,816.7568625383506
64,46.0,837.0552756869545
64,46.1,853.5285870413513
64,46.2,808.0503260588338
64,46.300000000000004,828.9299482015324
64,46.400000000000006,868.2409131175057
64,46.5,855.9472378620427
64,46.6,856.737587212593
64,46.7,868.1209723941362
64,46.800000000000004,883.2244946980329
64,46.900000000000006,876.4341974144387
64,47.0,836.3725652152191
64,47.1,824.731744823496
64,47.2,853.4234471247293
64,47.300000000000004,870.5708441451998
64,47.400000000000006,876.7372137146915
64,47.5,871.210271673938
64,47.6,813.9431644881954
64,47.7,828.2516978559539
64,47.800000000000004,874.249713963934
64,47.900000000000006,838.4793273317887
64,48.0,854.4671751850547
64,48.1,690.9834840028814
64,48.2,648.7781920175609
64,48.300000000000004,815.6416414389581
64,48.400000000000006,829.6116783665985
64,48.5,839.4699227639468
64,48.6,854.419391962955
64,48.7,838.3920631593671
64,48.800000000000004,799.1571491801724
64,48.900000000000006,843.9002934337004
64,49.0,823.4614313613113
64,49.1,813.1253423582613
64,49.2,863.4014998721284
64,49.300000000000004,859.3939689887275
64,49.400000000000006,759.1075891701329
64,49.5,745.5208388985214
64,49.6,884.3603471666721
64,49.7,872.5378097603907
64,49.800000000000004,822.1650092645459
64,49.900000000000006,822.3678777154487
64,50.0,845.7004241013885
64,50.1,863.2130177710666
64,50.2,887.3550442860607
64,50.300000000000004,873.8947306864469
64,50.400000000000006,884.0297842903366
64,50.5,825.4160658000814
64,50.6,722.9720229643614
64,50.7,776.1360241438
64,50.800000000000004,856.5966480974118
64,50.900000000000006,870.8133035738903
64,51.0,897.9539975335539
64,51.1,886.7853847319515
64,51.2,870.5722401765609
64,51.300000000000004,861.0165481523479
64,51.400000000000006,845.7614166396819
64,51.5,848.3178529466417
64,51.6,706.5963554644021
64,51.7,546.6602898833181
64,51.800000000000004,722.8088844002569
64,51.900000000000006,720.8140418165555
64,52.0,597.0985690534555
64,52.1,563.2380574293103
64,52.2,758.7975471640688
64,52.300000000000004,642.1642470346663
64,52.400000000000006,554.2026270370271
64,52.5,796.8635237583592
64,52.6,799.0709788386296
64,52.7,751.0957998980399
64,52.800000000000004,806.8411188836147
64,52.900000000000006,799.4455669290136
64,53.0,615.9540852107996
64,53.1,587.4273081319706
64,53.2,803.4091560487541
64,53.300000000000004,827.4708529862187
64,53.400000000000006,818.7275167406372
64,53.5,672.9493202223101
64,53.6,507.3929028070217
64,53.7,837.3004190881877
64,53.800000000000004,831.9429083292029
64,53.900000000000006,866.1117520873631
64,54.0,742.480444808389
64,54.1,627.6140290694481
64,54.2,793.1385579951351
64,54.300000000000004,716.2548019768368
64,54.400000000000006,651.0191005763434
64,54.5,598.7963587597136
64,54.6,862.3893320728998
64,54.7,738.708485293039
64,54.800000000000004,604.1520768337898
64,54.900000000000006,706.5935805521901
64,55.0,826.3361817304911
64,55.1,827.1998198191385
64,55.2,788.6140010968891
64,55.300000000000004,800.6499051977929
64,55.400000000000006,834.9608342327152
64,55.5,777.5922844143562
64,55.6,502.60135114382615
64,55.7,554.5223358244068
64,55.800000000000004,827.2519748168933
64,55.900000000000006,861.7293494674499
64,56.0,670.8096568746341
64,56.1,711.4097183433132
64,56.2,726.6218538650364
64,56.300000000000004,812.4819812097037
64,56.400000000000006,686.5794717443572
64,56.5,510.1037691651679
64,56.6,656.9290805750917
64,56.7,741.0687321635922
64,56.800000000000004,822.5210945382148
64,56.900000000000006,846.775043250839
64,57.0,800.9257488891842
64,57.1,673.5079243920362
64,57.2,836.6485349600224
64,57.300000000000004,703.3335005502312
64,57.400000000000006,622.4393646940493
64,57.5,844.9324058860792
64,57.6,773.721331475409
64,57.7,566.8998332977686
64,57.800000000000004,836.2815757326631
64,57.900000000000006,783.6274994866383
64,58.0,706.6383722713443
64,58.1,648.7707973599624
64,58.2,840.1703701805305
64,58.300000000000004,843.7491431391719
64,58.400000000000006,683.0211882737734
64,58.5,688.6419332012242
64,58.6,767.2679580193281
64,58.7,805.6458019725728
64,58.800000000000004,527.4047790575966
64,58.900000000000006,755.6935847489309
64,59.0,701.0657687068206
64,59.1,823.2560922895863
64,59.2,699.4082541193219
64,59.300000000000004,549.263106644034
64,59.400000000000006,811.0752148994861
64,59.5,771.3825351486563
64,59.6,780.8392739530035
64,59.7,812.1371607758595
64,59.800000000000004,787.1670385398996
64,59.900000000000006,567.6792759359906
64,60.0,828.3580237089756
64,60.1,858.1965970333418
64,60.2,820.4891547669034
64,60.300000000000004,701.0125745161289
64,60.400000000000006,664.268504789236
64,60.5,578.5664828985107
64,60.6,811.8529912513143
64,60.7,699.3352831405344
64,60.800000000000004,766.9469532602209
64,60.900000000000006,739.3381653733695
64,61.0,808.9766989168284
64,61.1,629.7606934186773
64,61.2,825.6930068734573
64,61.300000000000004,664.3051144459995
64,61.400000000000006,803.7583508028014
64,61.5,789.920141500692
64,61.6,652.0533352879746
64,61.7,360.1376084819344
64,61.800000000000004,786.2602521601142
64,61.900000000000006,706.2073199301462
64,62.0,613.392420640271
64,62.1,669.4087860655317
64,62.2,829.430678557199
64,62.300000000000004,690.8299733167855
64,62.400000000000006,737.8685597169026
64,62.5,796.9490461932054
64,62.6,709.1629968969526
64,62.7,799.8216644269077
64,62.800000000000004,483.6060926393631
64,62.900000000000006,731.2637985172889
64,63.0,815.8613971759594
64,63.1,703.343236257613
64,63.2,844.9445249593045
64,63.300000000000004,805.1242606866762
64,63.400000000000006,617.3541563182417
64,63.5,735.6987346663109
64,63.6,827.3378180324265
64,63.7,858.4867121300956
64,63.800000000000004,739.0492750657164
64,63.900000000000006,850.5440632706262
64,64.0,750.5663231077804
64,64.10000000000001,775.5040540622963
64,64.2,780.4122346092497
64,64.3,459.076006263727
64,64.4,859.3920764231208
64,64.5,790.3949251288745
64,64.60000000000001,791.5551719677104
64,64.7,771.5344399191957
64,64.8,766.2117404937487
64,64.9,794.3393881230022
64,65.0,761.1328768720982
64,65.10000000000001,337.8741275041011
64,65.2,843.8779865138478
64,65.3,589.5066392220004
64,65.4,836.1340222730561
64,65.5,780.4503807995769
64,65.60000000000001,766.5991805192168
64,65.7,547.9219778012739
64,65.8,748.3160223669413
64,65.9,728.3752276581986
64,66.0,575.1529684051045
64,66.10000000000001,732.9063348692911
64,66.2,716.1837130907254
64,66.3,789.2685383362256
64,66.4,698.8855041337582
64,66.5,455.0414690012507
64,66.60000000000001,686.0950814373961
64,66.7,668.1107170406993
64,66.8,594.671457574944
64,66.9,469.86665517575807
64,67.0,518.0367982433153
64,67.10000000000001,708.5207993582097
64,67.2,510.34106898601425
64,67.3,768.6922127686958
64,67.4,723.2553701118629
64,67.5,584.1455523156089
64,67.60000000000001,691.6955252661363
64,67.7,647.7359083731147
64,67.8,588.6143297817309
64,67.9,519.811958516291
64,68.0,750.2345120513071
64,68.10000000000001,827.6044027620705
64,68.2,570.2528819929546
64,68.3,621.7922809472758
64,68.4,391.2967144216104
64,68.5,703.0273614912189
64,68.60000000000001,739.7567112338854
64,68.7,716.9889297292914
64,68.8,680.8821708478366
64,68.9,505.84632028912677
64,69.0,783.0511407750454
64,69.10000000000001,764.375448367593
64,69.2,789.915632522674
64,69.3,466.46033534300096
64,69.4,630.923926077165
64,69.5,804.6353129718257
64,69.60000000000001,631.9806789925366
64,69.7,678.6212673546428
64,69.8,507.15209236568063
64,69.9,519.4549885689008
64,70.0,607.952781754426
64,70.10000000000001,703.0411326981063
64,70.2,602.9635253959533
